time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-07-08 04:01:15,6.493326076937111,6.56125357873012,6.50901235807178,6.542506013334462,6.567569898707909,6.39649198009739,6.013197991171234,6.000398372477544,5.342371615894544,5.244171318693705,5.212148012333485,5.109876459644613,4.767915973196776,4.651802215692922,4.5753316479680475,4.593515440122688
2025-07-08 05:01:01,6.4299129335340695,6.497570836728154,6.445970341265057,6.479835550104941,6.567569898707909,6.45885093510934,6.266850564783393,5.875365039144209,5.7989860917992875,5.816822476063979,5.527358096367099,5.109876459644613,5.021139024237349,4.842203946065193,4.638319933472655,4.656874757165796
2025-07-08 06:01:13,6.17626035992191,6.051791642714393,6.067718240424722,6.041142307498294,6.19091363065476,5.835261384989837,5.696132274156033,5.687815039144209,5.472832894724471,5.4986829441916045,5.464316079560376,5.300605273203935,5.274362075277922,5.223007406809734,5.079237932004906,4.973671342381331
2025-07-08 07:00:59,6.55673922034015,6.433888094726188,6.445970341265057,6.4171650868754195,6.504793854032384,6.33413302508544,6.330263708186434,6.000398372477544,5.668524812969361,5.68956666331503,5.653442129980545,5.554910357949698,5.5275851263184945,5.476876380639429,5.3311910740233355,5.100389976467546
2025-07-08 08:01:17,6.493326076937111,6.370205352724223,6.382928324458335,6.354494623645898,6.567569898707909,6.39649198009739,6.330263708186434,6.312981705810876,6.059908649459141,6.007706195187404,5.653442129980545,5.364181544390376,5.400973600798207,5.5403436240968515,5.394179359527943,5.100389976467546
2025-07-08 09:02:15,5.922607786309751,5.79706067470653,5.81555017319783,5.790460454580209,5.751481317926086,5.710543474965937,5.696132274156033,5.875365039144209,5.994678010044177,5.9440782888129275,5.9056101972074355,5.300605273203935,5.337667838038064,5.2864746502671585,5.268202788518728,4.720234074208903
2025-07-08 10:01:11,7.06404436756447,6.815984546737983,6.635096391685226,6.605176476563983,6.755898032734483,6.45885093510934,6.013197991171234,5.562781705810877,5.6032941735543975,5.753194569689504,5.842568180400713,5.364181544390376,5.211056312517779,5.15954016335231,4.827284789986477,4.846952708295118
2025-07-08 11:01:02,6.8738049373553505,6.815984546737983,6.824222442105394,6.793187866252547,6.818674077410007,6.58356884513324,6.203437421380354,5.562781705810877,5.342371615894544,5.307799225068181,5.275190029140209,5.300605273203935,5.084444786997492,4.969138432980039,4.890273075491084,4.783593391252009
2025-07-08 12:01:15,6.36649979013103,6.370205352724223,6.319886307651612,6.291824160416377,6.504793854032384,6.209415115061538,6.013197991171234,6.062915039144209,6.059908649459141,5.816822476063979,5.590400113173822,5.237029002017494,5.211056312517779,5.15954016335231,5.016249646500299,4.720234074208903
2025-07-08 13:01:02,6.810391793952309,6.815984546737983,6.824222442105394,6.793187866252547,6.881450122085532,6.770645710169091,6.710742568604674,6.375498372477543,5.994678010044177,5.816822476063979,5.590400113173822,5.364181544390376,5.274362075277922,5.15954016335231,5.1422262175095135,5.163749293510652
2025-07-08 14:01:13,6.6835655071462305,6.7523018047360175,6.698138408491949,6.7305174030230255,6.818674077410007,6.708286755157141,6.520503138395554,6.125431705810876,6.059908649459141,6.007706195187404,5.968652214014158,5.809215442695461,5.84411394011921,5.476876380639429,5.394179359527943,5.163749293510652
2025-07-08 15:01:43,6.74697865054927,6.624936320732085,6.635096391685226,6.667846939793504,6.818674077410007,6.6459278001451905,6.520503138395554,6.312981705810876,6.190369928289067,6.071334101561878,6.0316942308208805,5.809215442695461,5.907419702879353,5.730745354469122,5.5201559305371575,5.290467927596867
2025-07-08 16:01:12,6.620152363743189,6.56125357873012,6.635096391685226,6.605176476563983,6.755898032734483,6.6459278001451905,6.457089994992513,6.1879483724775435,6.125139288874104,6.134962007936353,6.157778264434326,5.8727917138819015,5.970725465639496,5.794212597926546,5.45716764503255,5.480545878726187
2025-07-08 17:01:05,6.6835655071462305,6.688619062734051,6.635096391685226,6.605176476563983,6.693121988058958,6.45885093510934,6.457089994992513,6.125431705810876,6.059908649459141,6.007706195187404,6.094736247627603,5.8727917138819015,5.970725465639496,5.857679841383969,5.5201559305371575,5.5439051957692955
2025-07-08 18:01:16,6.493326076937111,6.56125357873012,6.572054374878502,6.542506013334462,6.693121988058958,6.52120989012129,6.393676851589474,6.1879483724775435,6.059908649459141,6.071334101561878,6.0316942308208805,5.809215442695461,5.970725465639496,5.857679841383969,5.583144216041765,5.607264512812402
2025-07-08 19:01:01,6.36649979013103,6.370205352724223,6.382928324458335,6.354494623645898,6.442017809356859,6.39649198009739,6.393676851589474,6.375498372477543,6.255600567704031,6.134962007936353,6.094736247627603,6.063520527441223,6.097336991159783,5.921147084841393,5.646132501546372,5.607264512812402
2025-07-08 20:01:17,6.4299129335340695,6.433888094726188,6.382928324458335,6.4171650868754195,6.379241764681334,6.39649198009739,6.393676851589474,6.375498372477543,6.190369928289067,6.134962007936353,6.0316942308208805,5.8727917138819015,6.097336991159783,5.921147084841393,5.646132501546372,5.480545878726187
2025-07-08 21:02:24,6.303086646727991,6.306522610722256,6.319886307651612,6.354494623645898,6.31646572000581,6.33413302508544,6.330263708186434,6.312981705810876,6.255600567704031,6.262217820685302,6.157778264434326,5.8727917138819015,6.097336991159783,6.0480815717562395,5.7091207870509795,5.5439051957692955
2025-07-08 22:01:17,6.36649979013103,6.306522610722256,6.319886307651612,6.354494623645898,6.379241764681334,6.33413302508544,6.330263708186434,6.375498372477543,6.255600567704031,6.198589914310827,6.094736247627603,5.809215442695461,5.780808177359067,5.6672781110117,5.583144216041765,5.480545878726187
2025-07-08 23:01:00,6.74697865054927,6.306522610722256,6.319886307651612,6.291824160416377,6.442017809356859,6.33413302508544,6.266850564783393,6.312981705810876,6.190369928289067,6.198589914310827,6.157778264434326,5.809215442695461,5.65419665183878,5.603810867554276,5.45716764503255,5.353827244639974
2025-07-09 00:01:26,6.17626035992191,6.24283986872029,6.25684429084489,6.229153697186856,6.31646572000581,6.271774070073488,6.266850564783393,6.250465039144209,6.190369928289067,6.134962007936353,6.094736247627603,5.936367985068342,5.780808177359067,5.730745354469122,5.394179359527943,5.227108610553759
2025-07-09 01:01:14,6.112847216518871,6.179157126718325,6.193802274038167,6.166483233957335,6.19091363065476,6.209415115061538,6.140024277977314,6.1879483724775435,6.125139288874104,6.198589914310827,6.220820281241049,5.999944256254782,5.970725465639496,5.2864746502671585,5.3311910740233355,5.227108610553759
2025-07-09 02:01:15,6.17626035992191,6.179157126718325,6.193802274038167,6.166483233957335,6.253689675330285,6.209415115061538,6.203437421380354,6.1879483724775435,6.125139288874104,6.134962007936353,6.157778264434326,5.74563917150902,5.65419665183878,5.413409137182005,5.394179359527943,5.227108610553759
2025-07-09 03:01:32,6.6835655071462305,6.7523018047360175,6.824222442105394,6.793187866252547,6.944226166761057,6.770645710169091,6.710742568604674,6.500531705810876,6.255600567704031,6.198589914310827,6.094736247627603,5.8727917138819015,6.160642753919926,6.0480815717562395,5.205214503014121,5.037030659424437
2025-07-09 04:01:15,7.12745751096751,7.261763740751744,7.265516559752453,7.231881108859195,7.320882434814205,7.207158395252743,7.218047715828995,7.250731705810876,7.234060158928484,7.1530085099279495,6.72515641569483,6.127096798627663,6.287254279440211,5.794212597926546,5.583144216041765,5.037030659424437
2025-07-09 05:01:01,7.31769694117663,7.325446482753709,7.328558576559176,7.357222035318236,7.320882434814205,7.331876305276643,7.344874002635073,7.37576503914421,7.299290798343447,7.407520135425847,7.4816606173755025,7.525774764729359,6.413865804960499,6.175016058671088,6.024062214574016,5.353827244639974
2025-07-09 06:01:16,7.69817580159487,7.834908418769436,7.832894711012956,7.795915277924884,7.823090792218403,7.768388990360294,7.788766006456354,7.813381705810877,7.755905274248191,7.662031760923747,7.6077446509889475,7.462198493542918,7.490063771882931,6.936622980160169,6.213027071087836,5.987420415071045
2025-07-09 07:01:02,7.571349514788789,7.834908418769436,7.832894711012956,7.795915277924884,7.823090792218403,7.830747945372246,7.788766006456354,7.75086503914421,7.690674634833227,7.5984038545492725,7.544702634182225,7.525774764729359,7.553369534643074,7.31742644090471,6.150038785583229,5.670623829855509
2025-07-09 08:01:28,7.69817580159487,7.898591160771402,7.89593672781968,7.921256204383926,7.885866836893928,7.893106900384196,7.915592293262433,7.93841503914421,7.886366553078117,7.852915480047172,7.796870701409116,7.5893510359158,7.236840720842358,6.492352275958205,5.772109072555587,5.037030659424437
2025-07-09 09:01:23,7.82500208840095,7.962273902773368,7.958978744626402,7.9839266676134475,7.948642881569453,7.955465855396146,7.979005436665474,8.000931705810878,7.951597192493081,7.980171292796121,7.985996751829283,7.780079849475122,7.04692343256193,6.428885032500781,5.7091207870509795,5.290467927596867
2025-07-09 10:01:14,7.8884152318039895,8.025956644775334,7.958978744626402,7.9839266676134475,7.948642881569453,7.955465855396146,7.979005436665474,8.000931705810878,8.016827831908044,7.980171292796121,7.985996751829283,7.652927307102241,6.6670888560010715,6.175016058671088,5.394179359527943,4.720234074208903
2025-07-09 11:01:01,7.82500208840095,7.898591160771402,7.89593672781968,7.858585741154405,7.885866836893928,7.893106900384196,7.915592293262433,7.93841503914421,7.886366553078117,7.852915480047172,7.796870701409116,7.335045951170037,7.110229195322073,6.555819519415629,5.646132501546372,4.3400781719502595
2025-07-09 12:01:37,7.63476265819183,7.707542934765504,7.706810677399511,7.6705743514658415,7.697538702867354,7.706030035348344,7.661939719650274,7.6883483724775425,7.690674634833227,7.662031760923747,7.544702634182225,6.890012052864952,6.920311907041643,6.555819519415629,4.9532613609956915,4.3400781719502595
2025-07-09 13:00:58,7.571349514788789,7.643860192763539,7.643768660592788,7.6705743514658415,7.634762658191829,7.643671080336394,7.661939719650274,7.6883483724775425,7.625443995418264,7.662031760923747,7.6077446509889475,6.953588324051393,6.8570061442815,6.3654177890433585,5.3311910740233355,4.973671342381331
2025-07-09 14:01:12,7.44452322798271,7.516494708759607,7.517684626979343,7.482562961777278,7.509210568840779,7.518953170312494,7.535113432844193,7.56331503914421,7.494982716588337,7.4711480418003235,7.41861860056878,7.207893408797156,6.793700381521357,6.23848330212851,5.45716764503255,4.783593391252009
2025-07-09 15:01:25,7.381110084579669,7.389129224755675,7.391600593365898,7.357222035318236,7.38365847948973,7.3942352602885935,7.344874002635073,7.37576503914421,7.364521437758411,7.343892229051373,7.292534566955334,6.890012052864952,6.287254279440211,6.111548815213664,5.394179359527943,5.163749293510652
2025-07-09 16:01:16,7.44452322798271,7.389129224755675,7.391600593365898,7.419892498547757,7.38365847948973,7.3942352602885935,7.408287146038115,7.438281705810877,7.364521437758411,7.343892229051373,7.355576583762057,7.144317137610715,5.970725465639496,5.794212597926546,5.45716764503255,5.290467927596867
2025-07-09 17:01:01,7.571349514788789,7.389129224755675,7.328558576559176,7.357222035318236,7.320882434814205,7.331876305276643,7.344874002635073,7.37576503914421,7.299290798343447,7.280264322676898,7.229492550148612,6.953588324051393,6.477171567720641,5.857679841383969,5.8980856435648015,5.290467927596867
2025-07-09 18:01:36,7.50793637138575,7.261763740751744,7.265516559752453,7.231881108859195,7.258106390138681,7.207158395252743,7.218047715828995,7.250731705810876,7.234060158928484,7.216636416302424,7.166450533341889,6.953588324051393,6.730394618761214,6.23848330212851,5.7091207870509795,5.163749293510652
2025-07-09 19:00:59,7.8884152318039895,7.198080998749778,7.202474542945729,7.169210645629674,7.195330345463156,7.144799440240793,7.1546345724259535,7.18821503914421,7.168829519513519,7.1530085099279495,7.166450533341889,7.080740866424274,6.8570061442815,6.3654177890433585,5.772109072555587,5.163749293510652
2025-07-09 20:01:17,7.000631224161429,7.134398256747812,7.139432526139006,7.169210645629674,7.132554300787631,7.144799440240793,7.1546345724259535,7.18821503914421,7.168829519513519,7.1530085099279495,7.166450533341889,7.144317137610715,7.04692343256193,6.746221249787898,6.150038785583229,5.290467927596867
2025-07-09 21:01:42,7.06404436756447,7.198080998749778,7.202474542945729,7.231881108859195,7.195330345463156,7.207158395252743,7.218047715828995,7.250731705810876,7.234060158928484,7.216636416302424,7.229492550148612,6.953588324051393,6.730394618761214,6.746221249787898,5.8980856435648015,5.163749293510652
2025-07-09 22:01:15,7.06404436756447,7.261763740751744,7.202474542945729,7.231881108859195,7.258106390138681,7.207158395252743,7.218047715828995,7.250731705810876,7.234060158928484,7.216636416302424,7.229492550148612,6.762859510492071,6.6670888560010715,6.428885032500781,5.205214503014121,4.846952708295118
2025-07-09 23:00:59,7.000631224161429,7.198080998749778,7.202474542945729,7.231881108859195,7.195330345463156,7.207158395252743,7.218047715828995,7.250731705810876,7.234060158928484,7.216636416302424,7.166450533341889,7.017164595237833,6.603783093240927,5.5403436240968515,5.016249646500299,4.783593391252009
2025-07-10 00:01:17,6.93721808075839,7.134398256747812,7.139432526139006,7.169210645629674,7.132554300787631,7.144799440240793,7.1546345724259535,7.18821503914421,7.168829519513519,7.1530085099279495,7.166450533341889,7.017164595237833,6.8570061442815,6.23848330212851,5.016249646500299,4.910312025338224
2025-07-10 01:01:14,6.93721808075839,7.134398256747812,7.076390509332284,7.106540182400153,7.132554300787631,7.144799440240793,7.091221429022914,7.125698372477543,7.103598880098556,7.089380603553475,7.103408516535167,7.080740866424274,6.983617669801787,6.682754006330476,5.394179359527943,4.973671342381331
2025-07-10 02:01:16,6.8738049373553505,7.070715514745846,7.013348492525561,7.043869719170631,7.069778256112106,7.020081530216891,7.027808285619875,7.063181705810876,6.973137601268629,7.025752697178999,7.040366499728443,6.890012052864952,6.730394618761214,6.3654177890433585,5.5201559305371575,5.037030659424437
2025-07-10 03:03:16,6.74697865054927,7.00703277274388,7.013348492525561,6.98119925594111,7.007002211436582,7.020081530216891,7.027808285619875,7.063181705810876,6.973137601268629,7.025752697178999,7.040366499728443,6.953588324051393,6.793700381521357,6.492352275958205,5.583144216041765,5.037030659424437
2025-07-10 04:01:41,6.93721808075839,7.198080998749778,7.202474542945729,7.169210645629674,7.195330345463156,7.207158395252743,7.1546345724259535,7.18821503914421,7.103598880098556,7.089380603553475,7.103408516535167,6.953588324051393,6.730394618761214,6.619286762873052,5.583144216041765,5.037030659424437
2025-07-10 05:00:57,7.000631224161429,7.261763740751744,7.202474542945729,7.231881108859195,7.258106390138681,7.269517350264693,7.218047715828995,7.18821503914421,7.168829519513519,7.089380603553475,7.103408516535167,6.890012052864952,6.6670888560010715,6.619286762873052,6.401991927601658,5.670623829855509
2025-07-10 06:01:16,7.000631224161429,7.261763740751744,7.265516559752453,7.294551572088714,7.320882434814205,7.269517350264693,7.281460859232034,7.250731705810876,7.168829519513519,7.089380603553475,6.977324482921721,6.508554425746308,6.603783093240927,6.682754006330476,6.276015356592444,5.670623829855509
